,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1980,1980-01-01,1.291,1.291,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1981,1981-01-01,1.196,1.196,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1982,1982-01-01,1.156,1.156,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1983,1983-01-01,1.171,1.171,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1984,1984-01-01,1.144,1.144,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1985,1985-01-01,1.028,1.028,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1986,1986-01-01,1.064,1.064,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1987,1987-01-01,1.051,1.051,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1988,1988-01-01,0.986,0.986,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1989,1989-01-01,0.885,0.885,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1990,1990-01-01,0.839,0.839,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1991,1991-01-01,0.905,0.905,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1992,1992-01-01,0.899,0.899,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1993,1993-01-01,0.936,0.936,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1994,1994-01-01,0.963,0.963,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1995,1995-01-01,0.902,0.902,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1996,1996-01-01,0.917,0.917,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1997,1997-01-01,0.953,0.953,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1998,1998-01-01,0.963,0.963,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1999,1999-01-01,0.899,0.899,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2000,2000-01-01,0.852,0.852,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2001,2001-01-01,0.795,0.795,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2002,2002-01-01,0.689,0.689,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2003,2003-01-01,0.721,0.721,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,0.746,0.746,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,0.775,0.775,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,0.795,0.795,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,0.823,0.823,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,0.832,0.832,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2009,2009-01-01,0.786,0.786,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2010,2010-01-01,0.822,0.822,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2011,2011-01-01,0.837,0.837,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2012,2012-01-01,0.819,0.819,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2013,2013-01-01,0.809,0.809,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2014,2014-01-01,0.771,0.771,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.PPPSH.pcent,Argentina – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2015,2015-01-01,0.779,0.779,ARG,PPPSH,pcent,Argentina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
